Topic title: PKR support RUU355,"Topic posted on: 13 Apr 2017, 00:42:00",Topic link: https://forum.lowyat.net/topic/4264806,"Topic scraped on: 02 Aug 2017, 03:15:13",
username,date,avatar_title,group,post_count,join_date,from,text
LivingActive,20170413,New Member,Group: Junior Member,Posts: 10,201504,From: RobotPencariEmel.com,PAn also support RUU but on their proposal n termOnly left DAP n bersatu.
BlueButtBaboon,20170413,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,LGE Insaf and support RUUThan bash MCA as anti islam
v1n0d,20170413,"Another roof, another proof.",Group: Senior Member,"Posts: 2,999",200703,"From: Kuala Lumpur, Malaysia","The Opposition is screwed this time round. By tabling RUU355, PAS has forced everyone to declare their support/objection for their agenda. If DAP objects, tbey lose the Malay vote. If they don't object, they'll lose the non-Malay vote."
jAkUn,20170413,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,nice strings pulled by BN.
ikankering,20170413,New Member,Group: Newbie,Posts: 3,201701,,cukur.
n0kur0,20170413,New Member,Group: Junior Member,Posts: 16,201408,,"kesian dap, pegi ja la comolot dgn bersatu.walaupun madey kata dap ni parti paling anti islam & rasis.eh lupa, madey da jilat balik kenyataan tersebut.hahaha"
ikankering,20170413,New Member,Group: Newbie,Posts: 3,201701,,for muslim only.
slimey,20170413,,Group: Senior Member,"Posts: 4,874",200704,,the islamic authority and the government cannot be trusted.*Dumc issueKissing public issueAllah issueNinja joe issueHairdresser issuePoster issueBorneo pupil lunch box issueEating in toilet issueOperating hours of entertainment and food outlet issueWedding crasher issueBody snatch issueUnilateral conversion issueForeign couple at hotel issuenon-muslims are affected whether you like it or not.how can you expect any non-muslim to trust or support any increase in the power or authority or severity of the syariah punishment/religious authority?
bereev,20170413,Getting Started,Group: Junior Member,Posts: 53,201112,,"why u purposely not mention MCA , Gerakan and others ?"
ikankering,20170413,New Member,Group: Newbie,Posts: 3,201701,,to survive ph must support ruu355.
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,since muslim also no support 355than vote in parliamentso that the bill cannot be pass
dr0olingb0at,20170413,Casual,Group: Junior Member,Posts: 378,201107,,Do the people who will be affected like and support the RUU? If even Muslims dislike the idea of this RUU then all can side the rakyat. It's sad to see opposition swallowing this just too survive. Kalah sudah.
Hiwatari,20170413,Think u're good enuff 2 beat me?,Group: Senior Member,"Posts: 1,191",200510,From: tenet,too late dthis time bn no need black out to win
khusyairi,20170413,Getting Started,Group: Junior Member,Posts: 67,201112,,Minority muslim only no support as much minority Chinese support MCA.
Einjahr,20170413,New Member,Group: Junior Member,Posts: 14,201012,,Pakatan sapport because diorg mmg tak guna pun.And macai opposition will justify whatever they do.
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,dap again and again anti malaya anti islam useless party yet so many supporter in k
adj3,20170413,New Member,Group: Newbie,Posts: 0,201407,,ruu355 is not hududonly strengthen current law no potong tangan yet
kweil,20170413,Getting Started,Group: Junior Member,Posts: 102,201506,,why support law with heavier punishment.. smart ppl wont do it..
Einjahr,20170413,New Member,Group: Junior Member,Posts: 14,201012,,"Once Malaya become taliban land, then u will realise which party is the useless 1"
darkdkay,20170413,New Member,Group: Newbie,Posts: 1,201102,,Cannot compare reality and /k...
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,sure is sabah and sarawak blame them on this can settle already
ikankering,20170413,New Member,Group: Newbie,Posts: 3,201701,,dap please contest all parlimen  in bolehland and win fed.
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,now want to maintain the level of support in 505 also difficult already
ikankering,20170413,New Member,Group: Newbie,Posts: 3,201701,,many /k support dap.i don't see any prob dap can win fed this G.E.
darkdkay,20170413,New Member,Group: Newbie,Posts: 1,201102,,What is 505?
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,"this is y i again and again say dap policy is bad and worst talk government servant lazy, corrupt too bigwhen they win what they going to do?sack them ?no need all sack 20% can d. i vote for u and u sack me? how u want i vote u?this is only 1 example dap other policy cina listen very high but is a threat to malayafter 308, the cina keep demanding asking can cina be pm can cina be pmmca useless y no mca as dpm now cina say cina no want be pm who will believe?"
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,blame sabah and sarawak ask them to get out of malaysia than problem solvethis mindset unfortunately is in many malaya mind
botlife,20170413,Getting Started,Group: Junior Member,Posts: 91,201210,,"DAP got ball of steel , not like supp mca gelakan wimpy & weakand chinese ody 99% support dap, no need mca eunuch rubbish ody so this thing let dap handle itdap can one, regardless of political reality"
Einjahr,20170413,New Member,Group: Junior Member,Posts: 14,201012,,"At least Sabah and Sarawak will be richer than Malaya once taliban laws are fully enforced in the peninsular.This, i can guaranteeCoz later, datangla puak2 nak haramkan everythingGood luck..notHaha"
nuvi,20170413,New Member,Group: Junior Member,Posts: 25,200908,,"""on their proposal n term""Meaning their proposed term can be totally different than pas proposal.Too many blind followers that don't understand this. Many just naively think it's the same thing.Guess that's what products of BN education quality is."
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,no matter how amendment to 355 will still be support by pkr they propose an alternativehadi bill propose 10 yearpkr propose 9 year for example
moonhowler,20170413,Getting Started,Group: Junior Member,Posts: 90,201010,,why nobody bother to ask post sos?
moonhowler,20170413,Getting Started,Group: Junior Member,Posts: 90,201010,,"since its all over the place, could u please post it?"
Einjahr,20170413,New Member,Group: Junior Member,Posts: 14,201012,,Pkr pointless actionStill supporting syariah law.
neoexcaliber,20170413,Getting Started,Group: Junior Member,Posts: 67,200501,,"There's a difference between supporting the amendment Hadi tabled and stating support for the amendment IF it's amended further to satisfy certain criteria. Don't mistake them for the same thing, even if they're centred around enhancing existing punishments.That being said, enhancement of moral policing is going backwards."
moonhowler,20170413,Getting Started,Group: Junior Member,Posts: 90,201010,,"http://www.thestar.com.my/news/nation/2017...o-table-ruu355/if u are referring to this source. it is very misleading of u to suggest in the thread's title that pkr support RUU355. pkr supports the right of hadi to table. i don't see anything wrong with this. but i find everything wrong about the thread's title.i can support your right to accuse me of murder, doesn't mean i will agree to your accusation if i believe that i didn't do it. pkr is doing the right thing in the spirit of parliament.the article mention below:In a statement, PKR vice-president Shamsul Iskandar Mohd Akin said the party would also adopt Datuk Seri Anwar Ibrahim’s suggestion for a select committee to be set up to discuss the issue.if anyone tries to say that the above is in anyway suggesting that pkr 'supports the bill but in their own term', that is also misleading too. i dont have to explain more as its self explanatory.this thread is pure ill faith and badly intended.unless thats not the source you guys are discussing."
homerthewhopper,20170413,always low on budget,Group: Senior Member,Posts: 918,201107,From: Melaka,Just as planned.
ibnunarsim,20170413,Getting Started,Group: Junior Member,Posts: 211,201201,From: Klang - KL - Klang,"In this ruu355 case, PAS is the true winner.. solid."
nuvi,20170413,New Member,Group: Junior Member,Posts: 25,200908,,Or propose 1 year.
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,"sure can but everyone know bn will no entertain pkr proposalthe reason pkr do it is cuz to save face and save votethey cannot accept pas one cuz their are ""enemy""therefore they propose 1 year cuz this proposal is ""better""to fish votelike it or not, this is how it works"
botlife,20170413,Getting Started,Group: Junior Member,Posts: 91,201210,,dap keep saying as long got ball of steel no need regard political reality so now apamacam being part of system is very diff from being showy brazen cowboy
nuvi,20170413,New Member,Group: Junior Member,Posts: 25,200908,,But now BN themselves doesn't want to table it.Means BN does not support it.I guess BN still need others support more.
Einjahr,20170413,New Member,Group: Junior Member,Posts: 14,201012,,"Of cos sy understand, deswai they PKR still tak guna coz they fail to educate the brainwashed public."
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,"u are rightbut now?pan have their own proposal, a better ""proposal""pkr have their own proposal, a better ""proposal""can bn still reject it?even sabah and sarawak also cannot save Malaysia"
nuvi,20170413,New Member,Group: Junior Member,Posts: 25,200908,,So far last BN stand about it is reject to table it themselves.Means they still rejecting it.
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,"cuz scare no enough vote manow, not sure"
silent_stalker,20170413,Enthusiast,Group: Senior Member,Posts: 820,201204,,I think this is more on survival of pkr. Its obvious pkr b4 this rely on PAS supporters.
M4A1,20170413,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,We need joe mamak here
rockstar_,20170413,Casual,Group: Junior Member,Posts: 386,200811,"From: Cyberjaya, Selangor",BN reads machiavellian politics. Meanwhile oppo r9 mereput with anwar in jail
nuvi,20170413,New Member,Group: Junior Member,Posts: 25,200908,,Or maybe BN is convinced there's enough people that don't support or not bothered about ruu that they feel rejecting it is the wise choice.
kevinwawa,20170413,Getting Started,Group: Junior Member,Posts: 114,201105,,now oppo come out with proposal dheheno need scare d
SGSuser,20170413,In your way,Group: Senior Member,"Posts: 1,726",201007,"From: 4.2105° N, 101.9758° E",Where did ts get his sos from????
river.sand,20170413,Look at all my stars!!,Group: Senior Member,"Posts: 3,037",201202,,"As much as I despise his corruption, it is worth noting that bijan is more liberal than many melei leaders. Also remember his cousin drank beer? Anwar - former Abim leader, responsible for islamizing the country."
leonhang,20170413,Getting Started,Group: Junior Member,Posts: 166,200811,,"http://www.thestar.com.my/news/nation/2017...o-table-ruu355/This. BUT ts is too dumb to realize the difference of support the RIGHT of PAS to table RUU355, and support RUU355"
nuvi,20170413,New Member,Group: Junior Member,Posts: 25,200908,,"Anwar now in jail. And islamisation happen because of competing shia and sunni from 30-40 years ago. Malaysia just copying whatever they decided there.Beside, everyone can retune. Just like how pas retune their amendment of ruu."
joe_mamak,20170413,Casual,Group: Junior Member,Posts: 333,200612,,Tired of all these misrepresentation of news lah.Why need to go down to this level ah?  We kopitiamers are not that dumb to fall for your tricks.
moonhowler,20170413,Getting Started,Group: Junior Member,Posts: 90,201010,,Macai ma...
M4A1,20170413,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,last thread i thought got ppl said PKR is stronger then dap ? oh wai still rely on pas
ikankering,20170413,New Member,Group: Newbie,Posts: 3,201701,,please pass next parlimen meeting.
kevinwawa,20170420,Getting Started,Group: Junior Member,Posts: 114,201105,,????19??????????????????????????????????????????????????????????355???????????????????????????????????????????????????????????????????????????????????????menyokong pada asas??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????
